218 18 0.931250 8.9875 -12455.1862
218 18 1.024375 9 -12455.1851
218 18 1.117500 9 -12455.1799
218 18 1.210625 9.025 -12455.1703
218 18 1.303750 9.05 -12455.1561
218 18 1.396875 9.075 -12455.1374
218 19 0.000000 9.0375 -12455.1445
218 19 0.093125 9.0375 -12455.1467
218 19 0.186250 9.0375 -12455.1503
218 19 0.279375 9.025 -12455.1552
218 19 0.372500 9.025 -12455.1615
218 19 0.465625 9.0125 -12455.1686
218 19 0.558750 9 -12455.1761
218 19 0.651875 8.9875 -12455.1829
218 19 0.745000 8.9875 -12455.1884
218 19 0.838125 8.975 -12455.1913
218 19 0.931250 8.975 -12455.1909
218 19 1.024375 8.9875 -12455.1867
218 19 1.117500 9 -12455.1782
218 19 1.210625 9.025 -12455.1653
218 19 1.303750 9.05 -12455.1479
218 19 1.396875 9.0875 -12455.1266
219 0 0.000000 9.55 -12454.9192
219 0 0.093125 9.5125 -12454.9331
219 0 0.186250 9.475 -12454.9470
219 0 0.279375 9.4375 -12454.9611
219 0 0.372500 9.4125 -12454.9757
219 0 0.465625 9.375 -12454.9908
219 0 0.558750 9.325 -12455.0067
219 0 0.651875 9.2875 -12455.0235
219 0 0.745000 9.25 -12455.0414
219 0 0.838125 9.2 -12455.0605
219 0 0.931250 9.1625 -12455.0813
219 0 1.024375 9.1125 -12455.1040
219 0 1.117500 9.075 -12455.1287
219 0 1.210625 9.025 -12455.1554
219 0 1.303750 8.975 -12455.1837
219 0 1.396875 8.9375 -12455.2128
219 1 0.000000 9.5 -12454.9365
219 1 0.093125 9.475 -12454.9497
219 1 0.186250 9.45 -12454.9629
219 1 0.279375 9.4125 -12454.9762
219 1 0.372500 9.375 -12454.9899
219 1 0.465625 9.3375 -12455.0042
219 1 0.558750 9.3 -12455.0191
219 1 0.651875 9.2625 -12455.0348
219 1 0.745000 9.225 -12455.0515
219 1 0.838125 9.1875 -12455.0696
219 1 0.931250 9.15 -12455.0893
219 1 1.024375 9.1125 -12455.1108
219 1 1.117500 9.0625 -12455.1342
219 1 1.210625 9.025 -12455.1594
219 1 1.303750 8.975 -12455.1859
219 1 1.396875 8.9375 -12455.2128
219 2 0.000000 9.475 -12454.9533
219 2 0.093125 9.4375 -12454.9656
219 2 0.186250 9.4125 -12454.9780
219 2 0.279375 9.375 -12454.9904
219 2 0.372500 9.35 -12455.0032
219 2 0.465625 9.3125 -12455.0165
219 2 0.558750 9.2875 -12455.0304
219 2 0.651875 9.25 -12455.0449
219 2 0.745000 9.2125 -12455.0606
219 2 0.838125 9.175 -12455.0776
219 2 0.931250 9.1375 -12455.0963
219 2 1.024375 9.1 -12455.1167
219 2 1.117500 9.0625 -12455.1390
219 2 1.210625 9.0125 -12455.1627
219 2 1.303750 8.975 -12455.1875
219 2 1.396875 8.9375 -12455.2121
219 3 0.000000 9.4375 -12454.9695
219 3 0.093125 9.4125 -12454.9810
219 3 0.186250 9.3875 -12454.9923
219 3 0.279375 9.35 -12455.0038
219 3 0.372500 9.325 -12455.0156
219 3 0.465625 9.3 -12455.0278
219 3 0.558750 9.2625 -12455.0405
219 3 0.651875 9.225 -12455.0540
219 3 0.745000 9.2 -12455.0687
219 3 0.838125 9.1625 -12455.0848
219 3 0.931250 9.125 -12455.1026
219 3 1.024375 9.0875 -12455.1220
219 3 1.117500 9.05 -12455.1431
219 3 1.210625 9.0125 -12455.1656
219 3 1.303750 8.975 -12455.1887
219 3 1.396875 8.9375 -12455.2110
219 4 0.000000 9.4 -12454.9853
219 4 0.093125 9.375 -12454.9956
219 4 0.186250 9.35 -12455.0059
219 4 0.279375 9.325 -12455.0164
219 4 0.372500 9.3 -12455.0271
219 4 0.465625 9.275 -12455.0382
219 4 0.558750 9.2375 -12455.0498
219 4 0.651875 9.2125 -12455.0624
219 4 0.745000 9.1875 -12455.0762
219 4 0.838125 9.15 -12455.0915
219 4 0.931250 9.1125 -12455.1083
219 4 1.024375 9.0875 -12455.1269
219 4 1.117500 9.05 -12455.1470
219 4 1.210625 9.0125 -12455.1682
219 4 1.303750 8.975 -12455.1895
219 4 1.396875 8.95 -12455.2095
219 5 0.000000 9.375 -12455.0005
219 5 0.093125 9.35 -12455.0097
219 5 0.186250 9.325 -12455.0189
219 5 0.279375 9.3 -12455.0282
219 5 0.372500 9.275 -12455.0378
219 5 0.465625 9.25 -12455.0478
219 5 0.558750 9.225 -12455.0585
219 5 0.651875 9.2 -12455.0702
219 5 0.745000 9.1625 -12455.0831
219 5 0.838125 9.1375 -12455.0977
219 5 0.931250 9.1125 -12455.1138
219 5 1.024375 9.075 -12455.1316
219 5 1.117500 9.0375 -12455.1507
219 5 1.210625 9.0125 -12455.1706
219 5 1.303750 8.975 -12455.1901
219 5 1.396875 8.95 -12455.2076
219 6 0.000000 9.3375 -12455.0150
219 6 0.093125 9.325 -12455.0231
219 6 0.186250 9.3 -12455.0312
219 6 0.279375 9.275 -12455.0393
219 6 0.372500 9.25 -12455.0477
219 6 0.465625 9.2375 -12455.0567
219 6 0.558750 9.2125 -12455.0665
219 6 0.651875 9.1875 -12455.0774
219 6 0.745000 9.15 -12455.0897
219 6 0.838125 9.125 -12455.1036
219 6 0.931250 9.1 -12455.1192
219 6 1.024375 9.0625 -12455.1362
219 6 1.117500 9.0375 -12455.1545
219 6 1.210625 9 -12455.1729
219 6 1.303750 8.975 -12455.1904
219 6 1.396875 8.9625 -12455.2052
219 7 0.000000 9.3125 -12455.0288
219 7 0.093125 9.3 -12455.0357
219 7 0.186250 9.275 -12455.0426
219 7 0.279375 9.25 -12455.0495
219 7 0.372500 9.2375 -12455.0569
219 7 0.465625 9.2125 -12455.0650
219 7 0.558750 9.1875 -12455.0740
219 7 0.651875 9.1625 -12455.0843
219 7 0.745000 9.1375 -12455.0961
219 7 0.838125 9.1125 -12455.1096
219 7 0.931250 9.0875 -12455.1246
219 7 1.024375 9.0625 -12455.1410
219 7 1.117500 9.025 -12455.1581
219 7 1.210625 9 -12455.1751
219 7 1.303750 8.975 -12455.1904
219 7 1.396875 8.9625 -12455.2024
219 8 0.000000 9.2875 -12455.0417
219 8 0.093125 9.275 -12455.0474
219 8 0.186250 9.25 -12455.0531
219 8 0.279375 9.2375 -12455.0590
219 8 0.372500 9.2125 -12455.0654
219 8 0.465625 9.2 -12455.0728
219 8 0.558750 9.175 -12455.0813
219 8 0.651875 9.15 -12455.0912
219 8 0.745000 9.125 -12455.1027
219 8 0.838125 9.1 -12455.1157
219 8 0.931250 9.075 -12455.1303
219 8 1.024375 9.05 -12455.1459
219 8 1.117500 9.025 -12455.1619
219 8 1.210625 9 -12455.1771
219 8 1.303750 8.975 -12455.1900
219 8 1.396875 8.9625 -12455.1990
219 9 0.000000 9.2625 -12455.0536
219 9 0.093125 9.2375 -12455.0581
219 9 0.186250 9.225 -12455.0627
219 9 0.279375 9.2125 -12455.0678
219 9 0.372500 9.1875 -12455.0736
219 9 0.465625 9.175 -12455.0805
219 9 0.558750 9.1625 -12455.0887
219 9 0.651875 9.1375 -12455.0983
219 9 0.745000 9.1125 -12455.1095
219 9 0.838125 9.0875 -12455.1222
219 9 0.931250 9.0625 -12455.1362
219 9 1.024375 9.0375 -12455.1509
219 9 1.117500 9.025 -12455.1656
219 9 1.210625 9 -12455.1788
219 9 1.303750 8.9875 -12455.1892
219 9 1.396875 8.975 -12455.1950
219 10 0.000000 9.2375 -12455.0646
219 10 0.093125 9.2125 -12455.0680
219 10 0.186250 9.2 -12455.0718
219 10 0.279375 9.1875 -12455.0763
219 10 0.372500 9.175 -12455.0817
219 10 0.465625 9.1625 -12455.0883
219 10 0.558750 9.1375 -12455.0963
219 10 0.651875 9.125 -12455.1057
219 10 0.745000 9.1 -12455.1167
219 10 0.838125 9.075 -12455.1290
219 10 0.931250 9.0625 -12455.1424
219 10 1.024375 9.0375 -12455.1561
219 10 1.117500 9.0125 -12455.1692
219 10 1.210625 9 -12455.1802
219 10 1.303750 8.9875 -12455.1878
219 10 1.396875 8.9875 -12455.1904
219 11 0.000000 9.2125 -12455.0748
219 11 0.093125 9.2 -12455.0774
219 11 0.186250 9.1875 -12455.0807
219 11 0.279375 9.175 -12455.0848
219 11 0.372500 9.1625 -12455.0900
219 11 0.465625 9.1375 -12455.0964
219 11 0.558750 9.125 -12455.1043
219 11 0.651875 9.1125 -12455.1136
219 11 0.745000 9.0875 -12455.1244
219 11 0.838125 9.0625 -12455.1362
219 11 0.931250 9.05 -12455.1489
219 11 1.024375 9.025 -12455.1613
219 11 1.117500 9.0125 -12455.1725
219 11 1.210625 9 -12455.1811
219 11 1.303750 8.9875 -12455.1856
219 11 1.396875 8.9875 -12455.1850
219 12 0.000000 9.1875 -12455.0844
219 12 0.093125 9.175 -12455.0865
219 12 0.186250 9.1625 -12455.0894
219 12 0.279375 9.15 -12455.0933
219 12 0.372500 9.1375 -12455.0985
219 12 0.465625 9.125 -12455.1049
219 12 0.558750 9.1125 -12455.1128
219 12 0.651875 9.0875 -12455.1220
219 12 0.745000 9.075 -12455.1325
219 12 0.838125 9.05 -12455.1438
219 12 0.931250 9.0375 -12455.1555
219 12 1.024375 9.025 -12455.1664
219 12 1.117500 9.0125 -12455.1754
219 12 1.210625 9 -12455.1813
219 12 1.303750 9 -12455.1828
219 12 1.396875 9 -12455.1789
219 13 0.000000 9.1625 -12455.0937
219 13 0.093125 9.15 -12455.0955
219 13 0.186250 9.15 -12455.0983
219 13 0.279375 9.1375 -12455.1022
219 13 0.372500 9.125 -12455.1074
219 13 0.465625 9.1125 -12455.1140
219 13 0.558750 9.1 -12455.1219
219 13 0.651875 9.075 -12455.1310
219 13 0.745000 9.0625 -12455.1411
219 13 0.838125 9.0375 -12455.1517
219 13 0.931250 9.025 -12455.1622
219 13 1.024375 9.0125 -12455.1712
219 13 1.117500 9.0125 -12455.1778
219 13 1.210625 9 -12455.1808
219 13 1.303750 9 -12455.1791
219 13 1.396875 9.0125 -12455.1720
219 14 0.000000 9.1375 -12455.1030
219 14 0.093125 9.1375 -12455.1047
219 14 0.186250 9.125 -12455.1075
219 14 0.279375 9.1125 -12455.1115
219 14 0.372500 9.1 -12455.1169
219 14 0.465625 9.0875 -12455.1236
219 14 0.558750 9.075 -12455.1315
219 14 0.651875 9.0625 -12455.1405
219 14 0.745000 9.05 -12455.1502
219 14 0.838125 9.025 -12455.1599
219 14 0.931250 9.0125 -12455.1687
219 14 1.024375 9.0125 -12455.1757
219 14 1.117500 9 -12455.1795
219 14 1.210625 9.0125 -12455.1795
219 14 1.303750 9.0125 -12455.1746
219 14 1.396875 9.025 -12455.1644
219 15 0.000000 9.1125 -12455.1125
219 15 0.093125 9.1125 -12455.1142
219 15 0.186250 9.1 -12455.1171
219 15 0.279375 9.1 -12455.1214
219 15 0.372500 9.0875 -12455.1270
219 15 0.465625 9.075 -12455.1338
219 15 0.558750 9.0625 -12455.1418
219 15 0.651875 9.05 -12455.1506
219 15 0.745000 9.025 -12455.1596
219 15 0.838125 9.0125 -12455.1681
219 15 0.931250 9.0125 -12455.1751
219 15 1.024375 9 -12455.1795
219 15 1.117500 9 -12455.1805
219 15 1.210625 9.0125 -12455.1774
219 15 1.303750 9.025 -12455.1693
219 15 1.396875 9.0375 -12455.1560
219 16 0.000000 9.0875 -12455.1224
219 16 0.093125 9.0875 -12455.1243
219 16 0.186250 9.0875 -12455.1274
219 16 0.279375 9.075 -12455.1319
219 16 0.372500 9.0625 -12455.1377
219 16 0.465625 9.05 -12455.1447
219 16 0.558750 9.0375 -12455.1527
219 16 0.651875 9.025 -12455.1612
219 16 0.745000 9.0125 -12455.1693
219 16 0.838125 9 -12455.1762
219 16 0.931250 9 -12455.1810
219 16 1.024375 9 -12455.1827
219 16 1.117500 9 -12455.1807
219 16 1.210625 9.0125 -12455.1743
219 16 1.303750 9.0375 -12455.1631
219 16 1.396875 9.05 -12455.1470
219 17 0.000000 9.0625 -12455.1330
219 17 0.093125 9.0625 -12455.1350
219 17 0.186250 9.0625 -12455.1383
219 17 0.279375 9.05 -12455.1431
219 17 0.372500 9.0375 -12455.1491
219 17 0.465625 9.0375 -12455.1563
219 17 0.558750 9.025 -12455.1642
219 17 0.651875 9.0125 -12455.1720
219 17 0.745000 9 -12455.1789
219 17 0.838125 9 -12455.1840
219 17 0.931250 8.9875 -12455.1863
219 17 1.024375 9 -12455.1852
219 17 1.117500 9 -12455.1800
219 17 1.210625 9.0125 -12455.1703
219 17 1.303750 9.0375 -12455.1560
219 17 1.396875 9.075 -12455.1372
219 18 0.000000 9.0375 -12455.1445
219 18 0.093125 9.0375 -12455.1467
219 18 0.186250 9.0375 -12455.1503
219 18 0.279375 9.025 -12455.1552
219 18 0.372500 9.025 -12455.1615
219 18 0.465625 9.0125 -12455.1686
219 18 0.558750 9 -12455.1761
219 18 0.651875 8.9875 -12455.1829
219 18 0.745000 8.9875 -12455.1884
219 18 0.838125 8.975 -12455.1913
219 18 0.931250 8.9875 -12455.1910
219 18 1.024375 8.9875 -12455.1867
219 18 1.117500 9 -12455.1782
219 18 1.210625 9.025 -12455.1653
219 18 1.303750 9.05 -12455.1479
219 18 1.396875 9.0875 -12455.1266
219 19 0.000000 9.0125 -12455.1571
219 19 0.093125 9 -12455.1594
219 19 0.186250 9 -12455.1633
219 19 0.279375 9 -12455.1685
219 19 0.372500 8.9875 -12455.1746
219 19 0.465625 8.9875 -12455.1815
219 19 0.558750 8.975 -12455.1881
219 19 0.651875 8.975 -12455.1938
219 19 0.745000 8.9625 -12455.1974
219 19 0.838125 8.975 -12455.1980
219 19 0.931250 8.975 -12455.1947
219 19 1.024375 8.9875 -12455.1872
219 19 1.117500 9 -12455.1752
219 19 1.210625 9.0375 -12455.1591
219 19 1.303750 9.0625 -12455.1387
219 19 1.396875 9.1125 -12455.1151
220 0 0.000000 9.5 -12454.9367
220 0 0.093125 9.475 -12454.9499
220 0 0.186250 9.45 -12454.9630
220 0 0.279375 9.4125 -12454.9763
220 0 0.372500 9.375 -12454.9899
220 0 0.465625 9.3375 -12455.0041
220 0 0.558750 9.3 -12455.0191
220 0 0.651875 9.2625 -12455.0348
220 0 0.745000 9.225 -12455.0515
220 0 0.838125 9.1875 -12455.0696
220 0 0.931250 9.15 -12455.0893
220 0 1.024375 9.1 -12455.1108
220 0 1.117500 9.0625 -12455.1343
220 0 1.210625 9.025 -12455.1596
220 0 1.303750 8.975 -12455.1861
220 0 1.396875 8.9375 -12455.2130
220 1 0.000000 9.475 -12454.9536
220 1 0.093125 9.4375 -12454.9658
220 1 0.186250 9.4125 -12454.9780
220 1 0.279375 9.3875 -12454.9904
220 1 0.372500 9.35 -12455.0031
220 1 0.465625 9.3125 -12455.0164
220 1 0.558750 9.275 -12455.0302
220 1 0.651875 9.25 -12455.0449
220 1 0.745000 9.2125 -12455.0605
220 1 0.838125 9.175 -12455.0776
220 1 0.931250 9.1375 -12455.0963
220 1 1.024375 9.1 -12455.1169
220 1 1.117500 9.0625 -12455.1392
220 1 1.210625 9.0125 -12455.1631
220 1 1.303750 8.975 -12455.1879
220 1 1.396875 8.9375 -12455.2126
220 2 0.000000 9.4375 -12454.9699
220 2 0.093125 9.4125 -12454.9811
220 2 0.186250 9.3875 -12454.9923
220 2 0.279375 9.35 -12455.0037
220 2 0.372500 9.325 -12455.0154
220 2 0.465625 9.2875 -12455.0276
220 2 0.558750 9.2625 -12455.0404
220 2 0.651875 9.225 -12455.0539
220 2 0.745000 9.2 -12455.0687
220 2 0.838125 9.1625 -12455.0849
220 2 0.931250 9.125 -12455.1027
220 2 1.024375 9.0875 -12455.1223
220 2 1.117500 9.05 -12455.1435
220 2 1.210625 9.0125 -12455.1661
220 2 1.303750 8.975 -12455.1892
220 2 1.396875 8.9375 -12455.2115
220 3 0.000000 9.4 -12454.9855
220 3 0.093125 9.375 -12454.9957
220 3 0.186250 9.35 -12455.0058
220 3 0.279375 9.325 -12455.0162
220 3 0.372500 9.3 -12455.0269
220 3 0.465625 9.275 -12455.0380
220 3 0.558750 9.2375 -12455.0497
220 3 0.651875 9.2125 -12455.0623
220 3 0.745000 9.175 -12455.0762
220 3 0.838125 9.15 -12455.0916
220 3 0.931250 9.1125 -12455.1086
220 3 1.024375 9.075 -12455.1273
220 3 1.117500 9.0375 -12455.1475
220 3 1.210625 9.0125 -12455.1688
220 3 1.303750 8.975 -12455.1902
220 3 1.396875 8.95 -12455.2101
220 4 0.000000 9.375 -12455.0006
220 4 0.093125 9.35 -12455.0096
220 4 0.186250 9.325 -12455.0187
220 4 0.279375 9.3 -12455.0280
220 4 0.372500 9.275 -12455.0376
220 4 0.465625 9.25 -12455.0476
220 4 0.558750 9.225 -12455.0583
220 4 0.651875 9.2 -12455.0701
220 4 0.745000 9.1625 -12455.0832
220 4 0.838125 9.1375 -12455.0979
220 4 0.931250 9.1 -12455.1142
220 4 1.024375 9.075 -12455.1321
220 4 1.117500 9.0375 -12455.1514
220 4 1.210625 9 -12455.1713
220 4 1.303750 8.975 -12455.1909
220 4 1.396875 8.95 -12455.2083
220 5 0.000000 9.3375 -12455.0149
220 5 0.093125 9.325 -12455.0229
220 5 0.186250 9.3 -12455.0308
220 5 0.279375 9.275 -12455.0390
220 5 0.372500 9.25 -12455.0475
220 5 0.465625 9.225 -12455.0565
220 5 0.558750 9.2 -12455.0664
220 5 0.651875 9.175 -12455.0774
220 5 0.745000 9.15 -12455.0899
220 5 0.838125 9.125 -12455.1040
220 5 0.931250 9.1 -12455.1197
220 5 1.024375 9.0625 -12455.1369
220 5 1.117500 9.0375 -12455.1552
220 5 1.210625 9 -12455.1738
220 5 1.303750 8.975 -12455.1913
220 5 1.396875 8.95 -12455.2059
220 6 0.000000 9.3125 -12455.0286
220 6 0.093125 9.2875 -12455.0353
220 6 0.186250 9.275 -12455.0422
220 6 0.279375 9.25 -12455.0492
220 6 0.372500 9.225 -12455.0566
220 6 0.465625 9.2125 -12455.0648
220 6 0.558750 9.1875 -12455.0740
220 6 0.651875 9.1625 -12455.0845
220 6 0.745000 9.1375 -12455.0965
220 6 0.838125 9.1125 -12455.1101
220 6 0.931250 9.0875 -12455.1253
220 6 1.024375 9.05 -12455.1418
220 6 1.117500 9.025 -12455.1591
220 6 1.210625 9 -12455.1761
220 6 1.303750 8.975 -12455.1913
220 6 1.396875 8.9625 -12455.2031
220 7 0.000000 9.2875 -12455.0414
220 7 0.093125 9.2625 -12455.0469
220 7 0.186250 9.25 -12455.0527
220 7 0.279375 9.225 -12455.0586
220 7 0.372500 9.2125 -12455.0652
220 7 0.465625 9.1875 -12455.0727
220 7 0.558750 9.175 -12455.0814
220 7 0.651875 9.15 -12455.0915
220 7 0.745000 9.125 -12455.1032
220 7 0.838125 9.1 -12455.1164
220 7 0.931250 9.075 -12455.1311
220 7 1.024375 9.05 -12455.1468
220 7 1.117500 9.025 -12455.1629
220 7 1.210625 9 -12455.1781
220 7 1.303750 8.975 -12455.1909
220 7 1.396875 8.9625 -12455.1997
220 8 0.000000 9.2625 -12455.0532
220 8 0.093125 9.2375 -12455.0576
220 8 0.186250 9.225 -12455.0623
220 8 0.279375 9.2125 -12455.0675
220 8 0.372500 9.1875 -12455.0734
220 8 0.465625 9.175 -12455.0805
220 8 0.558750 9.15 -12455.0888
220 8 0.651875 9.1375 -12455.0986
220 8 0.745000 9.1125 -12455.1100
220 8 0.838125 9.0875 -12455.1229
220 8 0.931250 9.0625 -12455.1370
220 8 1.024375 9.0375 -12455.1519
220 8 1.117500 9.0125 -12455.1666
220 8 1.210625 9 -12455.1799
220 8 1.303750 8.975 -12455.1900
220 8 1.396875 8.975 -12455.1956
220 9 0.000000 9.2375 -12455.0640
220 9 0.093125 9.225 -12455.0675
220 9 0.186250 9.2 -12455.0713
220 9 0.279375 9.1875 -12455.0759
220 9 0.372500 9.175 -12455.0815
220 9 0.465625 9.1625 -12455.0883
220 9 0.558750 9.1375 -12455.0964
220 9 0.651875 9.125 -12455.1061
220 9 0.745000 9.1 -12455.1173
220 9 0.838125 9.075 -12455.1298
220 9 0.931250 9.05 -12455.1433
220 9 1.024375 9.0375 -12455.1571
220 9 1.117500 9.0125 -12455.1702
220 9 1.210625 9 -12455.1811
220 9 1.303750 8.9875 -12455.1885
220 9 1.396875 8.975 -12455.1907
220 10 0.000000 9.2125 -12455.0741
220 10 0.093125 9.2 -12455.0768
220 10 0.186250 9.1875 -12455.0801
220 10 0.279375 9.175 -12455.0843
220 10 0.372500 9.1625 -12455.0897
220 10 0.465625 9.1375 -12455.0963
220 10 0.558750 9.125 -12455.1045
220 10 0.651875 9.1 -12455.1140
220 10 0.745000 9.0875 -12455.1250
220 10 0.838125 9.0625 -12455.1371
220 10 0.931250 9.0375 -12455.1497
220 10 1.024375 9.025 -12455.1623
220 10 1.117500 9.0125 -12455.1735
220 10 1.210625 9 -12455.1819
220 10 1.303750 8.9875 -12455.1863
220 10 1.396875 8.9875 -12455.1852
220 11 0.000000 9.1875 -12455.0837
220 11 0.093125 9.175 -12455.0858
220 11 0.186250 9.1625 -12455.0888
220 11 0.279375 9.15 -12455.0928
220 11 0.372500 9.1375 -12455.0982
220 11 0.465625 9.125 -12455.1049
220 11 0.558750 9.1 -12455.1129
220 11 0.651875 9.0875 -12455.1225
220 11 0.745000 9.0625 -12455.1331
220 11 0.838125 9.05 -12455.1447
220 11 0.931250 9.0375 -12455.1564
220 11 1.024375 9.0125 -12455.1673
220 11 1.117500 9 -12455.1763
220 11 1.210625 9 -12455.1820
220 11 1.303750 8.9875 -12455.1832
220 11 1.396875 9 -12455.1789
220 12 0.000000 9.1625 -12455.0931
220 12 0.093125 9.15 -12455.0948
220 12 0.186250 9.15 -12455.0977
220 12 0.279375 9.1375 -12455.1017
220 12 0.372500 9.125 -12455.1071
220 12 0.465625 9.1125 -12455.1139
220 12 0.558750 9.0875 -12455.1220
220 12 0.651875 9.075 -12455.1314
220 12 0.745000 9.05 -12455.1417
220 12 0.838125 9.0375 -12455.1526
220 12 0.931250 9.025 -12455.1630
220 12 1.024375 9.0125 -12455.1721
220 12 1.117500 9 -12455.1786
220 12 1.210625 9 -12455.1814
220 12 1.303750 9 -12455.1794
220 12 1.396875 9.0125 -12455.1719
220 13 0.000000 9.1375 -12455.1024
220 13 0.093125 9.1375 -12455.1041
220 13 0.186250 9.125 -12455.1069
220 13 0.279375 9.1125 -12455.1111
220 13 0.372500 9.1 -12455.1166
220 13 0.465625 9.0875 -12455.1236
220 13 0.558750 9.075 -12455.1317
220 13 0.651875 9.05 -12455.1409
220 13 0.745000 9.0375 -12455.1508
220 13 0.838125 9.025 -12455.1606
220 13 0.931250 9.0125 -12455.1695
220 13 1.024375 9.0125 -12455.1764
220 13 1.117500 9 -12455.1802
220 13 1.210625 9 -12455.1800
220 13 1.303750 9.0125 -12455.1748
220 13 1.396875 9.025 -12455.1641
220 14 0.000000 9.1125 -12455.1120
220 14 0.093125 9.1125 -12455.1137
220 14 0.186250 9.1 -12455.1167
220 14 0.279375 9.0875 -12455.1210
220 14 0.372500 9.0875 -12455.1268
220 14 0.465625 9.0625 -12455.1338
220 14 0.558750 9.05 -12455.1420
220 14 0.651875 9.0375 -12455.1510
220 14 0.745000 9.025 -12455.1601
220 14 0.838125 9.0125 -12455.1687
220 14 0.931250 9.0125 -12455.1757
220 14 1.024375 9 -12455.1801
220 14 1.117500 9 -12455.1810
220 14 1.210625 9 -12455.1776
220 14 1.303750 9.025 -12455.1693
220 14 1.396875 9.0375 -12455.1557
220 15 0.000000 9.0875 -12455.1220
220 15 0.093125 9.0875 -12455.1239
220 15 0.186250 9.075 -12455.1270
220 15 0.279375 9.075 -12455.1317
220 15 0.372500 9.0625 -12455.1376
220 15 0.465625 9.05 -12455.1448
220 15 0.558750 9.0375 -12455.1529
220 15 0.651875 9.025 -12455.1614
220 15 0.745000 9.0125 -12455.1696
220 15 0.838125 9 -12455.1766
220 15 0.931250 9 -12455.1814
220 15 1.024375 9 -12455.1831
220 15 1.117500 9 -12455.1810
220 15 1.210625 9.0125 -12455.1745
220 15 1.303750 9.025 -12455.1630
220 15 1.396875 9.05 -12455.1465
220 16 0.000000 9.0625 -12455.1328
220 16 0.093125 9.0625 -12455.1348
220 16 0.186250 9.0625 -12455.1382
220 16 0.279375 9.05 -12455.1430
220 16 0.372500 9.0375 -12455.1491
220 16 0.465625 9.025 -12455.1564
220 16 0.558750 9.0125 -12455.1642
220 16 0.651875 9 -12455.1721
220 16 0.745000 9 -12455.1791
220 16 0.838125 8.9875 -12455.1842
220 16 0.931250 8.9875 -12455.1865
220 16 1.024375 9 -12455.1854
220 16 1.117500 9 -12455.1801
220 16 1.210625 9.0125 -12455.1703
220 16 1.303750 9.0375 -12455.1558
220 16 1.396875 9.075 -12455.1368
220 17 0.000000 9.0375 -12455.1444
220 17 0.093125 9.0375 -12455.1466
220 17 0.186250 9.0375 -12455.1502
220 17 0.279375 9.025 -12455.1552
220 17 0.372500 9.0125 -12455.1615
220 17 0.465625 9 -12455.1686
220 17 0.558750 9 -12455.1761
220 17 0.651875 8.9875 -12455.1830
220 17 0.745000 8.9875 -12455.1884
220 17 0.838125 8.975 -12455.1913
220 17 0.931250 8.975 -12455.1910
220 17 1.024375 8.9875 -12455.1868
220 17 1.117500 9 -12455.1782
220 17 1.210625 9.025 -12455.1652
220 17 1.303750 9.05 -12455.1478
220 17 1.396875 9.0875 -12455.1263
220 18 0.000000 9 -12455.1570
220 18 0.093125 9 -12455.1594
220 18 0.186250 9 -12455.1633
220 18 0.279375 9 -12455.1684
220 18 0.372500 8.9875 -12455.1747
220 18 0.465625 8.9875 -12455.1815
220 18 0.558750 8.975 -12455.1882
220 18 0.651875 8.975 -12455.1938
220 18 0.745000 8.9625 -12455.1974
220 18 0.838125 8.9625 -12455.1980
220 18 0.931250 8.975 -12455.1947
220 18 1.024375 8.9875 -12455.1872
220 18 1.117500 9 -12455.1752
220 18 1.210625 9.0375 -12455.1590
220 18 1.303750 9.0625 -12455.1387
220 18 1.396875 9.1125 -12455.1150
220 19 0.000000 8.975 -12455.1710
220 19 0.093125 8.975 -12455.1736
220 19 0.186250 8.975 -12455.1776
220 19 0.279375 8.9625 -12455.1827
220 19 0.372500 8.9625 -12455.1887
220 19 0.465625 8.9625 -12455.1949
220 19 0.558750 8.9625 -12455.2004
220 19 0.651875 8.95 -12455.2045
220 19 0.745000 8.95 -12455.2060
220 19 0.838125 8.9625 -12455.2039
220 19 0.931250 8.9625 -12455.1973
220 19 1.024375 8.9875 -12455.1863
220 19 1.117500 9.0125 -12455.1710
220 19 1.210625 9.0375 -12455.1515
220 19 1.303750 9.075 -12455.1285
220 19 1.396875 9.125 -12455.1030
221 0 0.000000 9.4625 -12454.9536
221 0 0.093125 9.4375 -12454.9658
221 0 0.186250 9.4125 -12454.9780
221 0 0.279375 9.3875 -12454.9904
221 0 0.372500 9.35 -12455.0031
221 0 0.465625 9.3125 -12455.0164
221 0 0.558750 9.275 -12455.0302
221 0 0.651875 9.25 -12455.0449
221 0 0.745000 9.2125 -12455.0605
221 0 0.838125 9.175 -12455.0776
221 0 0.931250 9.1375 -12455.0963
221 0 1.024375 9.1 -12455.1169
221 0 1.117500 9.0625 -12455.1392
221 0 1.210625 9.0125 -12455.1631
221 0 1.303750 8.975 -12455.1879
221 0 1.396875 8.9375 -12455.2125
221 1 0.000000 9.4375 -12454.9700
221 1 0.093125 9.4125 -12454.9811
221 1 0.186250 9.3875 -12454.9923
221 1 0.279375 9.35 -12455.0036
221 1 0.372500 9.325 -12455.0154
221 1 0.465625 9.2875 -12455.0275
221 1 0.558750 9.2625 -12455.0403
221 1 0.651875 9.225 -12455.0539
221 1 0.745000 9.2 -12455.0687
221 1 0.838125 9.1625 -12455.0849
221 1 0.931250 9.125 -12455.1028
