218 10 0.558750 9.85 -12454.7968
218 10 0.651875 9.8375 -12454.8035
218 10 0.745000 9.8125 -12454.8106
218 10 0.838125 9.7875 -12454.8184
218 10 0.931250 9.75 -12454.8269
218 10 1.024375 9.725 -12454.8366
218 10 1.117500 9.675 -12454.8474
218 10 1.210625 9.6375 -12454.8598
218 10 1.303750 9.5875 -12454.8737
218 10 1.396875 9.5375 -12454.8893
218 11 0.000000 9.9375 -12454.7618
218 11 0.093125 9.9375 -12454.7664
218 11 0.186250 9.925 -12454.7714
218 11 0.279375 9.9125 -12454.7768
218 11 0.372500 9.9 -12454.7824
218 11 0.465625 9.8875 -12454.7882
218 11 0.558750 9.8625 -12454.7941
218 11 0.651875 9.85 -12454.8004
218 11 0.745000 9.825 -12454.8071
218 11 0.838125 9.8 -12454.8145
218 11 0.931250 9.7625 -12454.8226
218 11 1.024375 9.7375 -12454.8319
218 11 1.117500 9.7 -12454.8423
218 11 1.210625 9.65 -12454.8542
218 11 1.303750 9.6125 -12454.8678
218 11 1.396875 9.5625 -12454.8831
218 12 0.000000 9.95 -12454.7606
218 12 0.093125 9.95 -12454.7650
218 12 0.186250 9.925 -12454.7697
218 12 0.279375 9.9125 -12454.7748
218 12 0.372500 9.9 -12454.7801
218 12 0.465625 9.8875 -12454.7855
218 12 0.558750 9.875 -12454.7911
218 12 0.651875 9.8625 -12454.7970
218 12 0.745000 9.8375 -12454.8034
218 12 0.838125 9.8125 -12454.8104
218 12 0.931250 9.7875 -12454.8182
218 12 1.024375 9.75 -12454.8271
218 12 1.117500 9.7125 -12454.8372
218 12 1.210625 9.675 -12454.8488
218 12 1.303750 9.625 -12454.8620
218 12 1.396875 9.575 -12454.8770
218 13 0.000000 9.9625 -12454.7592
218 13 0.093125 9.95 -12454.7632
218 13 0.186250 9.9375 -12454.7677
218 13 0.279375 9.9375 -12454.7725
218 13 0.372500 9.9125 -12454.7774
218 13 0.465625 9.9 -12454.7825
218 13 0.558750 9.8875 -12454.7878
218 13 0.651875 9.875 -12454.7934
218 13 0.745000 9.85 -12454.7994
218 13 0.838125 9.825 -12454.8061
218 13 0.931250 9.8 -12454.8136
218 13 1.024375 9.7625 -12454.8222
218 13 1.117500 9.725 -12454.8320
218 13 1.210625 9.675 -12454.8433
218 13 1.303750 9.6375 -12454.8563
218 13 1.396875 9.5875 -12454.8711
218 14 0.000000 9.9625 -12454.7573
218 14 0.093125 9.9625 -12454.7610
218 14 0.186250 9.95 -12454.7651
218 14 0.279375 9.9375 -12454.7695
218 14 0.372500 9.925 -12454.7741
218 14 0.465625 9.9125 -12454.7789
218 14 0.558750 9.9 -12454.7839
218 14 0.651875 9.875 -12454.7892
218 14 0.745000 9.8625 -12454.7950
218 14 0.838125 9.825 -12454.8014
218 14 0.931250 9.8 -12454.8087
218 14 1.024375 9.775 -12454.8171
218 14 1.117500 9.7375 -12454.8267
218 14 1.210625 9.6875 -12454.8377
218 14 1.303750 9.65 -12454.8505
218 14 1.396875 9.6 -12454.8651
218 15 0.000000 9.975 -12454.7547
218 15 0.093125 9.975 -12454.7581
218 15 0.186250 9.9625 -12454.7618
218 15 0.279375 9.95 -12454.7658
218 15 0.372500 9.9375 -12454.7701
218 15 0.465625 9.925 -12454.7746
218 15 0.558750 9.9 -12454.7793
218 15 0.651875 9.8875 -12454.7845
218 15 0.745000 9.8625 -12454.7900
218 15 0.838125 9.8375 -12454.7963
218 15 0.931250 9.8125 -12454.8034
218 15 1.024375 9.775 -12454.8116
218 15 1.117500 9.7375 -12454.8211
218 15 1.210625 9.7 -12454.8320
218 15 1.303750 9.65 -12454.8447
218 15 1.396875 9.6 -12454.8592
218 16 0.000000 10 -12454.7512
218 16 0.093125 9.9875 -12454.7542
218 16 0.186250 9.975 -12454.7575
218 16 0.279375 9.95 -12454.7611
218 16 0.372500 9.95 -12454.7651
218 16 0.465625 9.925 -12454.7693
218 16 0.558750 9.9125 -12454.7739
218 16 0.651875 9.9 -12454.7789
218 16 0.745000 9.875 -12454.7844
218 16 0.838125 9.85 -12454.7906
218 16 0.931250 9.825 -12454.7977
218 16 1.024375 9.7875 -12454.8058
218 16 1.117500 9.75 -12454.8153
218 16 1.210625 9.7125 -12454.8262
218 16 1.303750 9.6625 -12454.8388
218 16 1.396875 9.6125 -12454.8534
218 17 0.000000 10 -12454.7465
218 17 0.093125 10 -12454.7491
218 17 0.186250 9.9875 -12454.7520
218 17 0.279375 9.975 -12454.7553
218 17 0.372500 9.9625 -12454.7590
218 17 0.465625 9.9375 -12454.7631
218 17 0.558750 9.925 -12454.7676
218 17 0.651875 9.9 -12454.7726
218 17 0.745000 9.8875 -12454.7781
218 17 0.838125 9.8625 -12454.7844
218 17 0.931250 9.8375 -12454.7915
218 17 1.024375 9.8 -12454.7997
218 17 1.117500 9.7625 -12454.8092
218 17 1.210625 9.725 -12454.8202
218 17 1.303750 9.675 -12454.8329
218 17 1.396875 9.625 -12454.8476
218 18 0.000000 10.025 -12454.7407
218 18 0.093125 10.0125 -12454.7428
218 18 0.186250 10 -12454.7454
218 18 0.279375 9.9875 -12454.7484
218 18 0.372500 9.975 -12454.7519
218 18 0.465625 9.9625 -12454.7560
218 18 0.558750 9.9375 -12454.7606
218 18 0.651875 9.925 -12454.7657
218 18 0.745000 9.9 -12454.7713
218 18 0.838125 9.875 -12454.7776
218 18 0.931250 9.85 -12454.7849
218 18 1.024375 9.8125 -12454.7932
218 18 1.117500 9.775 -12454.8028
218 18 1.210625 9.7375 -12454.8140
218 18 1.303750 9.6875 -12454.8268
218 18 1.396875 9.6375 -12454.8417
218 19 0.000000 10.0375 -12454.7339
218 19 0.093125 10.0375 -12454.7356
218 19 0.186250 10.025 -12454.7378
218 19 0.279375 10.0125 -12454.7407
218 19 0.372500 10 -12454.7441
218 19 0.465625 9.975 -12454.7481
218 19 0.558750 9.9625 -12454.7528
218 19 0.651875 9.9375 -12454.7581
218 19 0.745000 9.925 -12454.7640
218 19 0.838125 9.8875 -12454.7705
218 19 0.931250 9.8625 -12454.7779
218 19 1.024375 9.8375 -12454.7865
218 19 1.117500 9.7875 -12454.7962
218 19 1.210625 9.75 -12454.8076
218 19 1.303750 9.7 -12454.8206
218 19 1.396875 9.65 -12454.8356
219 0 0.000000 9.8 -12454.7970
219 0 0.093125 9.7875 -12454.8020
219 0 0.186250 9.775 -12454.8078
219 0 0.279375 9.75 -12454.8144
219 0 0.372500 9.725 -12454.8220
219 0 0.465625 9.7 -12454.8305
219 0 0.558750 9.675 -12454.8399
219 0 0.651875 9.65 -12454.8503
219 0 0.745000 9.6125 -12454.8617
219 0 0.838125 9.575 -12454.8743
219 0 0.931250 9.5375 -12454.8883
219 0 1.024375 9.5 -12454.9037
219 0 1.117500 9.45 -12454.9206
219 0 1.210625 9.4125 -12454.9391
219 0 1.303750 9.3625 -12454.9588
219 0 1.396875 9.325 -12454.9791
219 1 0.000000 9.8125 -12454.7927
219 1 0.093125 9.8 -12454.7978
219 1 0.186250 9.7875 -12454.8038
219 1 0.279375 9.7625 -12454.8106
219 1 0.372500 9.7375 -12454.8182
219 1 0.465625 9.7125 -12454.8267
219 1 0.558750 9.6875 -12454.8359
219 1 0.651875 9.65 -12454.8460
219 1 0.745000 9.625 -12454.8571
219 1 0.838125 9.5875 -12454.8693
219 1 0.931250 9.55 -12454.8828
219 1 1.024375 9.5125 -12454.8977
219 1 1.117500 9.4625 -12454.9140
219 1 1.210625 9.425 -12454.9319
219 1 1.303750 9.375 -12454.9510
219 1 1.396875 9.3375 -12454.9709
219 2 0.000000 9.8125 -12454.7888
219 2 0.093125 9.8 -12454.7941
219 2 0.186250 9.7875 -12454.8002
219 2 0.279375 9.775 -12454.8071
219 2 0.372500 9.75 -12454.8147
219 2 0.465625 9.725 -12454.8231
219 2 0.558750 9.7 -12454.8322
219 2 0.651875 9.6625 -12454.8419
219 2 0.745000 9.6375 -12454.8526
219 2 0.838125 9.6 -12454.8644
219 2 0.931250 9.5625 -12454.8773
219 2 1.024375 9.525 -12454.8916
219 2 1.117500 9.4875 -12454.9074
219 2 1.210625 9.4375 -12454.9246
219 2 1.303750 9.4 -12454.9432
219 2 1.396875 9.35 -12454.9626
219 3 0.000000 9.825 -12454.7855
219 3 0.093125 9.8125 -12454.7909
219 3 0.186250 9.8 -12454.7971
219 3 0.279375 9.7875 -12454.8040
219 3 0.372500 9.7625 -12454.8116
219 3 0.465625 9.7375 -12454.8198
219 3 0.558750 9.7125 -12454.8286
219 3 0.651875 9.6875 -12454.8381
219 3 0.745000 9.65 -12454.8483
219 3 0.838125 9.625 -12454.8596
219 3 0.931250 9.575 -12454.8719
219 3 1.024375 9.5375 -12454.8856
219 3 1.117500 9.5 -12454.9007
219 3 1.210625 9.4625 -12454.9173
219 3 1.303750 9.4125 -12454.9352
219 3 1.396875 9.375 -12454.9543
219 4 0.000000 9.8375 -12454.7828
219 4 0.093125 9.825 -12454.7883
219 4 0.186250 9.8125 -12454.7945
219 4 0.279375 9.7875 -12454.8013
219 4 0.372500 9.775 -12454.8088
219 4 0.465625 9.75 -12454.8168
219 4 0.558750 9.725 -12454.8253
219 4 0.651875 9.7 -12454.8344
219 4 0.745000 9.6625 -12454.8442
219 4 0.838125 9.6375 -12454.8549
219 4 0.931250 9.6 -12454.8667
219 4 1.024375 9.5625 -12454.8797
219 4 1.117500 9.525 -12454.8941
219 4 1.210625 9.475 -12454.9100
219 4 1.303750 9.4375 -12454.9274
219 4 1.396875 9.3875 -12454.9459
219 5 0.000000 9.85 -12454.7806
219 5 0.093125 9.8375 -12454.7860
219 5 0.186250 9.825 -12454.7922
219 5 0.279375 9.8 -12454.7989
219 5 0.372500 9.7875 -12454.8063
219 5 0.465625 9.7625 -12454.8140
219 5 0.558750 9.7375 -12454.8222
219 5 0.651875 9.7125 -12454.8309
219 5 0.745000 9.6875 -12454.8403
219 5 0.838125 9.65 -12454.8504
219 5 0.931250 9.625 -12454.8616
219 5 1.024375 9.5875 -12454.8740
219 5 1.117500 9.5375 -12454.8877
219 5 1.210625 9.5 -12454.9030
219 5 1.303750 9.4625 -12454.9197
219 5 1.396875 9.4125 -12454.9376
219 6 0.000000 9.8625 -12454.7786
219 6 0.093125 9.85 -12454.7841
219 6 0.186250 9.8375 -12454.7901
219 6 0.279375 9.825 -12454.7967
219 6 0.372500 9.8 -12454.8038
219 6 0.465625 9.775 -12454.8113
219 6 0.558750 9.7625 -12454.8192
219 6 0.651875 9.7375 -12454.8275
219 6 0.745000 9.7 -12454.8363
219 6 0.838125 9.675 -12454.8459
219 6 0.931250 9.65 -12454.8566
219 6 1.024375 9.6 -12454.8683
219 6 1.117500 9.575 -12454.8815
219 6 1.210625 9.525 -12454.8960
219 6 1.303750 9.475 -12454.9121
219 6 1.396875 9.4375 -12454.9296
219 7 0.000000 9.875 -12454.7768
219 7 0.093125 9.8625 -12454.7821
219 7 0.186250 9.85 -12454.7880
219 7 0.279375 9.8375 -12454.7945
219 7 0.372500 9.825 -12454.8014
219 7 0.465625 9.8 -12454.8086
219 7 0.558750 9.775 -12454.8160
219 7 0.651875 9.75 -12454.8239
219 7 0.745000 9.725 -12454.8323
219 7 0.838125 9.7 -12454.8415
219 7 0.931250 9.675 -12454.8516
219 7 1.024375 9.6375 -12454.8628
219 7 1.117500 9.5875 -12454.8753
219 7 1.210625 9.55 -12454.8893
219 7 1.303750 9.5 -12454.9048
219 7 1.396875 9.4625 -12454.9218
219 8 0.000000 9.8875 -12454.7751
219 8 0.093125 9.875 -12454.7803
219 8 0.186250 9.8625 -12454.7860
219 8 0.279375 9.85 -12454.7923
219 8 0.372500 9.8375 -12454.7989
219 8 0.465625 9.8125 -12454.8058
219 8 0.558750 9.8 -12454.8129
219 8 0.651875 9.775 -12454.8203
219 8 0.745000 9.75 -12454.8283
219 8 0.838125 9.725 -12454.8370
219 8 0.931250 9.6875 -12454.8465
219 8 1.024375 9.6625 -12454.8572
219 8 1.117500 9.6125 -12454.8692
219 8 1.210625 9.575 -12454.8827
219 8 1.303750 9.525 -12454.8977
219 8 1.396875 9.475 -12454.9142
219 9 0.000000 9.9 -12454.7734
219 9 0.093125 9.875 -12454.7784
219 9 0.186250 9.875 -12454.7840
219 9 0.279375 9.8625 -12454.7900
219 9 0.372500 9.85 -12454.7963
219 9 0.465625 9.8375 -12454.8029
219 9 0.558750 9.8125 -12454.8096
219 9 0.651875 9.8 -12454.8167
219 9 0.745000 9.775 -12454.8242
219 9 0.838125 9.7375 -12454.8324
219 9 0.931250 9.7125 -12454.8415
219 9 1.024375 9.675 -12454.8517
219 9 1.117500 9.6375 -12454.8632
219 9 1.210625 9.5875 -12454.8761
219 9 1.303750 9.55 -12454.8907
219 9 1.396875 9.5 -12454.9069
219 10 0.000000 9.9 -12454.7717
219 10 0.093125 9.9 -12454.7766
219 10 0.186250 9.8875 -12454.7819
219 10 0.279375 9.875 -12454.7876
219 10 0.372500 9.8625 -12454.7937
219 10 0.465625 9.85 -12454.7999
219 10 0.558750 9.825 -12454.8062
219 10 0.651875 9.8125 -12454.8129
219 10 0.745000 9.7875 -12454.8200
219 10 0.838125 9.7625 -12454.8278
219 10 0.931250 9.725 -12454.8364
219 10 1.024375 9.7 -12454.8462
219 10 1.117500 9.65 -12454.8572
219 10 1.210625 9.6125 -12454.8698
219 10 1.303750 9.5625 -12454.8839
219 10 1.396875 9.525 -12454.8998
219 11 0.000000 9.9125 -12454.7700
219 11 0.093125 9.9125 -12454.7746
219 11 0.186250 9.9 -12454.7796
219 11 0.279375 9.8875 -12454.7851
219 11 0.372500 9.875 -12454.7908
219 11 0.465625 9.8625 -12454.7966
219 11 0.558750 9.8375 -12454.8026
219 11 0.651875 9.825 -12454.8089
219 11 0.745000 9.8 -12454.8156
219 11 0.838125 9.775 -12454.8231
219 11 0.931250 9.75 -12454.8313
219 11 1.024375 9.7125 -12454.8407
219 11 1.117500 9.675 -12454.8513
219 11 1.210625 9.625 -12454.8635
219 11 1.303750 9.5875 -12454.8773
219 11 1.396875 9.5375 -12454.8929
219 12 0.000000 9.925 -12454.7680
219 12 0.093125 9.9125 -12454.7723
219 12 0.186250 9.9125 -12454.7771
219 12 0.279375 9.9 -12454.7822
219 12 0.372500 9.8875 -12454.7875
219 12 0.465625 9.875 -12454.7930
219 12 0.558750 9.85 -12454.7986
219 12 0.651875 9.8375 -12454.8047
219 12 0.745000 9.8125 -12454.8111
219 12 0.838125 9.7875 -12454.8181
219 12 0.931250 9.7625 -12454.8261
219 12 1.024375 9.725 -12454.8351
219 12 1.117500 9.6875 -12454.8454
219 12 1.210625 9.65 -12454.8573
219 12 1.303750 9.6 -12454.8708
219 12 1.396875 9.55 -12454.8861
219 13 0.000000 9.9375 -12454.7657
219 13 0.093125 9.9375 -12454.7697
219 13 0.186250 9.9125 -12454.7740
219 13 0.279375 9.9125 -12454.7788
219 13 0.372500 9.8875 -12454.7837
219 13 0.465625 9.8875 -12454.7889
219 13 0.558750 9.8625 -12454.7943
219 13 0.651875 9.85 -12454.8000
219 13 0.745000 9.825 -12454.8061
219 13 0.838125 9.8 -12454.8129
219 13 0.931250 9.775 -12454.8206
219 13 1.024375 9.7375 -12454.8294
219 13 1.117500 9.7 -12454.8394
219 13 1.210625 9.65 -12454.8510
219 13 1.303750 9.6125 -12454.8643
219 13 1.396875 9.5625 -12454.8794
219 14 0.000000 9.95 -12454.7627
219 14 0.093125 9.9375 -12454.7663
219 14 0.186250 9.9375 -12454.7703
219 14 0.279375 9.9125 -12454.7746
219 14 0.372500 9.9 -12454.7792
219 14 0.465625 9.8875 -12454.7841
219 14 0.558750 9.875 -12454.7892
219 14 0.651875 9.85 -12454.7947
219 14 0.745000 9.8375 -12454.8006
219 14 0.838125 9.8125 -12454.8072
219 14 0.931250 9.775 -12454.8147
219 14 1.024375 9.75 -12454.8233
219 14 1.117500 9.7125 -12454.8332
219 14 1.210625 9.6625 -12454.8446
219 14 1.303750 9.625 -12454.8577
219 14 1.396875 9.575 -12454.8727
219 15 0.000000 9.9625 -12454.7588
219 15 0.093125 9.95 -12454.7620
219 15 0.186250 9.9375 -12454.7656
219 15 0.279375 9.9375 -12454.7696
219 15 0.372500 9.9125 -12454.7738
219 15 0.465625 9.9 -12454.7784
219 15 0.558750 9.8875 -12454.7834
219 15 0.651875 9.8625 -12454.7886
219 15 0.745000 9.85 -12454.7945
219 15 0.838125 9.825 -12454.8010
219 15 0.931250 9.7875 -12454.8083
219 15 1.024375 9.7625 -12454.8169
219 15 1.117500 9.7125 -12454.8267
219 15 1.210625 9.675 -12454.8381
219 15 1.303750 9.6375 -12454.8512
219 15 1.396875 9.5875 -12454.8662
219 16 0.000000 9.975 -12454.7538
219 16 0.093125 9.9625 -12454.7566
219 16 0.186250 9.95 -12454.7598
219 16 0.279375 9.9375 -12454.7634
219 16 0.372500 9.925 -12454.7674
219 16 0.465625 9.9125 -12454.7718
219 16 0.558750 9.9 -12454.7766
219 16 0.651875 9.875 -12454.7819
219 16 0.745000 9.8625 -12454.7877
219 16 0.838125 9.8375 -12454.7942
219 16 0.931250 9.8 -12454.8016
219 16 1.024375 9.7625 -12454.8101
219 16 1.117500 9.7375 -12454.8200
219 16 1.210625 9.6875 -12454.8314
219 16 1.303750 9.6375 -12454.8445
219 16 1.396875 9.6 -12454.8596
219 17 0.000000 10 -12454.7478
219 17 0.093125 9.9875 -12454.7501
219 17 0.186250 9.975 -12454.7529
219 17 0.279375 9.9625 -12454.7562
219 17 0.372500 9.9375 -12454.7599
219 17 0.465625 9.925 -12454.7642
219 17 0.558750 9.9125 -12454.7691
219 17 0.651875 9.9 -12454.7744
219 17 0.745000 9.875 -12454.7803
219 17 0.838125 9.85 -12454.7869
219 17 0.931250 9.8125 -12454.7944
219 17 1.024375 9.7875 -12454.8031
219 17 1.117500 9.75 -12454.8130
219 17 1.210625 9.7 -12454.8245
219 17 1.303750 9.6625 -12454.8378
219 17 1.396875 9.6125 -12454.8530
219 18 0.000000 10.0125 -12454.7407
219 18 0.093125 10.0125 -12454.7426
219 18 0.186250 9.9875 -12454.7450
219 18 0.279375 9.975 -12454.7480
219 18 0.372500 9.975 -12454.7517
219 18 0.465625 9.95 -12454.7559
219 18 0.558750 9.925 -12454.7608
219 18 0.651875 9.9125 -12454.7663
219 18 0.745000 9.8875 -12454.7724
219 18 0.838125 9.875 -12454.7793
219 18 0.931250 9.8375 -12454.7870
219 18 1.024375 9.8 -12454.7957
219 18 1.117500 9.7625 -12454.8059
219 18 1.210625 9.725 -12454.8175
219 18 1.303750 9.675 -12454.8309
219 18 1.396875 9.6125 -12454.8462
219 19 0.000000 10.0375 -12454.7329
219 19 0.093125 10.025 -12454.7343
219 19 0.186250 10.025 -12454.7365
219 19 0.279375 10.0125 -12454.7393
219 19 0.372500 9.9875 -12454.7428
219 19 0.465625 9.975 -12454.7471
219 19 0.558750 9.9625 -12454.7521
219 19 0.651875 9.9375 -12454.7578
219 19 0.745000 9.9125 -12454.7642
219 19 0.838125 9.8875 -12454.7713
219 19 0.931250 9.8625 -12454.7793
219 19 1.024375 9.825 -12454.7883
219 19 1.117500 9.775 -12454.7985
219 19 1.210625 9.7375 -12454.8103
219 19 1.303750 9.6875 -12454.8239
219 19 1.396875 9.6375 -12454.8394
220 0 0.000000 9.7625 -12454.8084
220 0 0.093125 9.75 -12454.8139
220 0 0.186250 9.7375 -12454.8202
220 0 0.279375 9.7125 -12454.8274
220 0 0.372500 9.7 -12454.8356
220 0 0.465625 9.6625 -12454.8446
220 0 0.558750 9.6375 -12454.8545
220 0 0.651875 9.6125 -12454.8652
220 0 0.745000 9.575 -12454.8769
220 0 0.838125 9.55 -12454.8898
220 0 0.931250 9.5125 -12454.9039
220 0 1.024375 9.4625 -12454.9194
220 0 1.117500 9.425 -12454.9365
220 0 1.210625 9.375 -12454.9550
220 0 1.303750 9.3375 -12454.9746
220 0 1.396875 9.3 -12454.9946
220 1 0.000000 9.775 -12454.8045
220 1 0.093125 9.7625 -12454.8101
220 1 0.186250 9.75 -12454.8166
220 1 0.279375 9.725 -12454.8238
220 1 0.372500 9.7 -12454.8320
220 1 0.465625 9.675 -12454.8409
220 1 0.558750 9.65 -12454.8506
220 1 0.651875 9.625 -12454.8610
220 1 0.745000 9.5875 -12454.8723
220 1 0.838125 9.5625 -12454.8847
220 1 0.931250 9.525 -12454.8983
220 1 1.024375 9.4875 -12454.9133
220 1 1.117500 9.4375 -12454.9298
220 1 1.210625 9.3875 -12454.9476
220 1 1.303750 9.35 -12454.9667
220 1 1.396875 9.3125 -12454.9862
220 2 0.000000 9.775 -12454.8009
220 2 0.093125 9.7625 -12454.8066
220 2 0.186250 9.75 -12454.8131
220 2 0.279375 9.7375 -12454.8205
220 2 0.372500 9.7125 -12454.8286
220 2 0.465625 9.6875 -12454.8374
220 2 0.558750 9.6625 -12454.8468
220 2 0.651875 9.6375 -12454.8569
220 2 0.745000 9.6 -12454.8677
220 2 0.838125 9.575 -12454.8796
220 2 0.931250 9.5375 -12454.8926
220 2 1.024375 9.5 -12454.9070
220 2 1.117500 9.4625 -12454.9228
220 2 1.210625 9.4125 -12454.9400
220 2 1.303750 9.375 -12454.9585
220 2 1.396875 9.325 -12454.9776
220 3 0.000000 9.7875 -12454.7977
220 3 0.093125 9.775 -12454.8035
220 3 0.186250 9.7625 -12454.8100
220 3 0.279375 9.7375 -12454.8173
220 3 0.372500 9.725 -12454.8253
220 3 0.465625 9.7 -12454.8339
220 3 0.558750 9.675 -12454.8430
220 3 0.651875 9.65 -12454.8527
220 3 0.745000 9.625 -12454.8631
220 3 0.838125 9.5875 -12454.8743
220 3 0.931250 9.5625 -12454.8868
220 3 1.024375 9.5125 -12454.9005
220 3 1.117500 9.475 -12454.9156
220 3 1.210625 9.4375 -12454.9322
220 3 1.303750 9.3875 -12454.9501
220 3 1.396875 9.35 -12454.9688
220 4 0.000000 9.8 -12454.7949
220 4 0.093125 9.7875 -12454.8007
220 4 0.186250 9.775 -12454.8072
220 4 0.279375 9.75 -12454.8143
220 4 0.372500 9.7375 -12454.8221
220 4 0.465625 9.7125 -12454.8305
220 4 0.558750 9.7 -12454.8393
220 4 0.651875 9.675 -12454.8485
220 4 0.745000 9.65 -12454.8584
220 4 0.838125 9.6125 -12454.8691
220 4 0.931250 9.575 -12454.8809
220 4 1.024375 9.5375 -12454.8940
220 4 1.117500 9.5 -12454.9084
220 4 1.210625 9.45 -12454.9243
220 4 1.303750 9.4125 -12454.9416
220 4 1.396875 9.375 -12454.9599
220 5 0.000000 9.8125 -12454.7923
220 5 0.093125 9.8 -12454.7980
220 5 0.186250 9.7875 -12454.8044
220 5 0.279375 9.775 -12454.8114
220 5 0.372500 9.75 -12454.8190
220 5 0.465625 9.7375 -12454.8271
220 5 0.558750 9.7125 -12454.8354
220 5 0.651875 9.6875 -12454.8442
220 5 0.745000 9.6625 -12454.8536
220 5 0.838125 9.6375 -12454.8638
220 5 0.931250 9.6 -12454.8750
220 5 1.024375 9.5625 -12454.8875
220 5 1.117500 9.525 -12454.9013
220 5 1.210625 9.475 -12454.9165
220 5 1.303750 9.4375 -12454.9332
220 5 1.396875 9.3875 -12454.9510
220 6 0.000000 9.825 -12454.7897
220 6 0.093125 9.8125 -12454.7954
220 6 0.186250 9.8125 -12454.8017
220 6 0.279375 9.7875 -12454.8085
220 6 0.372500 9.775 -12454.8158
220 6 0.465625 9.75 -12454.8235
220 6 0.558750 9.7375 -12454.8315
220 6 0.651875 9.7125 -12454.8399
220 6 0.745000 9.6875 -12454.8488
220 6 0.838125 9.6625 -12454.8585
220 6 0.931250 9.625 -12454.8691
220 6 1.024375 9.5875 -12454.8809
220 6 1.117500 9.5375 -12454.8941
220 6 1.210625 9.5 -12454.9088
220 6 1.303750 9.4625 -12454.9250
220 6 1.396875 9.4125 -12454.9424
220 7 0.000000 9.8375 -12454.7873
220 7 0.093125 9.8375 -12454.7929
220 7 0.186250 9.8125 -12454.7989
220 7 0.279375 9.8 -12454.8055
220 7 0.372500 9.7875 -12454.8126
220 7 0.465625 9.775 -12454.8200
220 7 0.558750 9.75 -12454.8275
220 7 0.651875 9.7375 -12454.8355
220 7 0.745000 9.7125 -12454.8439
220 7 0.838125 9.6875 -12454.8531
220 7 0.931250 9.65 -12454.8632
220 7 1.024375 9.6125 -12454.8744
220 7 1.117500 9.575 -12454.8871
220 7 1.210625 9.525 -12454.9012
220 7 1.303750 9.4875 -12454.9169
220 7 1.396875 9.4375 -12454.9339
220 8 0.000000 9.85 -12454.7850
220 8 0.093125 9.85 -12454.7904
220 8 0.186250 9.825 -12454.7962
220 8 0.279375 9.825 -12454.8026
220 8 0.372500 9.8 -12454.8093
220 8 0.465625 9.7875 -12454.8163
220 8 0.558750 9.775 -12454.8235
220 8 0.651875 9.75 -12454.8310
220 8 0.745000 9.725 -12454.8390
220 8 0.838125 9.7 -12454.8477
220 8 0.931250 9.675 -12454.8573
220 8 1.024375 9.6375 -12454.8681
220 8 1.117500 9.6 -12454.8802
220 8 1.210625 9.55 -12454.8938
220 8 1.303750 9.5125 -12454.9090
220 8 1.396875 9.4625 -12454.9256
220 9 0.000000 9.8625 -12454.7827
220 9 0.093125 9.8625 -12454.7879
220 9 0.186250 9.85 -12454.7935
220 9 0.279375 9.8375 -12454.7996
220 9 0.372500 9.825 -12454.8060
220 9 0.465625 9.8 -12454.8126
220 9 0.558750 9.7875 -12454.8194
220 9 0.651875 9.775 -12454.8265
220 9 0.745000 9.75 -12454.8340
220 9 0.838125 9.725 -12454.8423
220 9 0.931250 9.6875 -12454.8514
220 9 1.024375 9.65 -12454.8617
220 9 1.117500 9.6125 -12454.8734
220 9 1.210625 9.575 -12454.8865
220 9 1.303750 9.525 -12454.9013
220 9 1.396875 9.475 -12454.9176
220 10 0.000000 9.875 -12454.7804
220 10 0.093125 9.875 -12454.7853
220 10 0.186250 9.8625 -12454.7906
220 10 0.279375 9.85 -12454.7964
220 10 0.372500 9.8375 -12454.8025
220 10 0.465625 9.825 -12454.8087
220 10 0.558750 9.8 -12454.8151
220 10 0.651875 9.7875 -12454.8218
220 10 0.745000 9.7625 -12454.8290
220 10 0.838125 9.7375 -12454.8368
220 10 0.931250 9.7125 -12454.8456
220 10 1.024375 9.675 -12454.8555
220 10 1.117500 9.6375 -12454.8667
220 10 1.210625 9.5875 -12454.8794
220 10 1.303750 9.55 -12454.8938
220 10 1.396875 9.5 -12454.9098
220 11 0.000000 9.9 -12454.7780
220 11 0.093125 9.8875 -12454.7825
220 11 0.186250 9.875 -12454.7875
220 11 0.279375 9.8625 -12454.7929
220 11 0.372500 9.85 -12454.7986
220 11 0.465625 9.8375 -12454.8045
220 11 0.558750 9.825 -12454.8106
220 11 0.651875 9.8 -12454.8170
220 11 0.745000 9.775 -12454.8238
220 11 0.838125 9.75 -12454.8313
220 11 0.931250 9.725 -12454.8397
220 11 1.024375 9.6875 -12454.8492
220 11 1.117500 9.65 -12454.8600
220 11 1.210625 9.6125 -12454.8724
220 11 1.303750 9.5625 -12454.8864
220 11 1.396875 9.5125 -12454.9022
220 12 0.000000 9.9 -12454.7751
220 12 0.093125 9.9 -12454.7793
220 12 0.186250 9.8875 -12454.7839
220 12 0.279375 9.875 -12454.7890
220 12 0.372500 9.8625 -12454.7943
220 12 0.465625 9.8375 -12454.7998
220 12 0.558750 9.825 -12454.8056
220 12 0.651875 9.8125 -12454.8117
220 12 0.745000 9.7875 -12454.8182
220 12 0.838125 9.7625 -12454.8254
220 12 0.931250 9.7375 -12454.8335
220 12 1.024375 9.7 -12454.8427
220 12 1.117500 9.6625 -12454.8533
220 12 1.210625 9.625 -12454.8654
220 12 1.303750 9.575 -12454.8791
220 12 1.396875 9.525 -12454.8947
220 13 0.000000 9.925 -12454.7717
