158 7 1.117500 9.35 -12454.9761
158 7 1.210625 9.3 -12454.9975
158 7 1.303750 9.2625 -12455.0191
158 7 1.396875 9.225 -12455.0400
158 8 0.000000 9.725 -12454.8263
158 8 0.093125 9.7125 -12454.8313
158 8 0.186250 9.6875 -12454.8377
158 8 0.279375 9.6625 -12454.8454
158 8 0.372500 9.65 -12454.8545
158 8 0.465625 9.6125 -12454.8649
158 8 0.558750 9.5875 -12454.8767
158 8 0.651875 9.55 -12454.8898
158 8 0.745000 9.5125 -12454.9042
158 8 0.838125 9.4875 -12454.9198
158 8 0.931250 9.45 -12454.9365
158 8 1.024375 9.4 -12454.9543
158 8 1.117500 9.3625 -12454.9732
158 8 1.210625 9.325 -12454.9927
158 8 1.303750 9.275 -12455.0123
158 8 1.396875 9.2375 -12455.0313
158 9 0.000000 9.7 -12454.8349
158 9 0.093125 9.6875 -12454.8397
158 9 0.186250 9.675 -12454.8457
158 9 0.279375 9.6625 -12454.8529
158 9 0.372500 9.6375 -12454.8613
158 9 0.465625 9.6125 -12454.8709
158 9 0.558750 9.5875 -12454.8817
158 9 0.651875 9.55 -12454.8936
158 9 0.745000 9.525 -12454.9066
158 9 0.838125 9.4875 -12454.9206
158 9 0.931250 9.45 -12454.9357
158 9 1.024375 9.4 -12454.9519
158 9 1.117500 9.3625 -12454.9690
158 9 1.210625 9.325 -12454.9866
158 9 1.303750 9.3 -12455.0043
158 9 1.396875 9.2625 -12455.0215
158 10 0.000000 9.6875 -12454.8427
158 10 0.093125 9.675 -12454.8471
158 10 0.186250 9.6625 -12454.8526
158 10 0.279375 9.6375 -12454.8591
158 10 0.372500 9.625 -12454.8668
158 10 0.465625 9.6 -12454.8754
158 10 0.558750 9.575 -12454.8851
158 10 0.651875 9.55 -12454.8957
158 10 0.745000 9.525 -12454.9073
158 10 0.838125 9.4875 -12454.9199
158 10 0.931250 9.45 -12454.9335
158 10 1.024375 9.4125 -12454.9481
158 10 1.117500 9.375 -12454.9634
158 10 1.210625 9.3375 -12454.9791
158 10 1.303750 9.3125 -12454.9950
158 10 1.396875 9.2875 -12455.0106
158 11 0.000000 9.675 -12454.8492
158 11 0.093125 9.675 -12454.8532
158 11 0.186250 9.65 -12454.8581
158 11 0.279375 9.6375 -12454.8639
158 11 0.372500 9.625 -12454.8707
158 11 0.465625 9.6 -12454.8784
158 11 0.558750 9.575 -12454.8868
158 11 0.651875 9.55 -12454.8961
158 11 0.745000 9.525 -12454.9064
158 11 0.838125 9.4875 -12454.9175
158 11 0.931250 9.4625 -12454.9297
158 11 1.024375 9.425 -12454.9426
158 11 1.117500 9.3875 -12454.9562
158 11 1.210625 9.3625 -12454.9702
158 11 1.303750 9.3375 -12454.9844
158 11 1.396875 9.3125 -12454.9987
158 12 0.000000 9.675 -12454.8543
158 12 0.093125 9.6625 -12454.8578
158 12 0.186250 9.65 -12454.8620
158 12 0.279375 9.6375 -12454.8671
158 12 0.372500 9.6125 -12454.8729
158 12 0.465625 9.6 -12454.8794
158 12 0.558750 9.575 -12454.8866
158 12 0.651875 9.55 -12454.8947
158 12 0.745000 9.525 -12454.9037
158 12 0.838125 9.5 -12454.9135
158 12 0.931250 9.4625 -12454.9241
158 12 1.024375 9.4375 -12454.9356
158 12 1.117500 9.4125 -12454.9476
158 12 1.210625 9.3875 -12454.9601
158 12 1.303750 9.3625 -12454.9729
158 12 1.396875 9.3375 -12454.9859
158 13 0.000000 9.675 -12454.8577
158 13 0.093125 9.6625 -12454.8606
158 13 0.186250 9.65 -12454.8642
158 13 0.279375 9.6375 -12454.8684
158 13 0.372500 9.625 -12454.8732
158 13 0.465625 9.6 -12454.8786
158 13 0.558750 9.5875 -12454.8847
158 13 0.651875 9.5625 -12454.8915
158 13 0.745000 9.5375 -12454.8992
158 13 0.838125 9.5125 -12454.9077
158 13 0.931250 9.475 -12454.9170
158 13 1.024375 9.4625 -12454.9271
158 13 1.117500 9.4375 -12454.9378
158 13 1.210625 9.4125 -12454.9490
158 13 1.303750 9.3875 -12454.9606
158 13 1.396875 9.3625 -12454.9727
158 14 0.000000 9.675 -12454.8594
158 14 0.093125 9.6625 -12454.8617
158 14 0.186250 9.65 -12454.8646
158 14 0.279375 9.6375 -12454.8679
158 14 0.372500 9.625 -12454.8716
158 14 0.465625 9.6125 -12454.8759
158 14 0.558750 9.5875 -12454.8809
158 14 0.651875 9.575 -12454.8867
158 14 0.745000 9.55 -12454.8932
158 14 0.838125 9.525 -12454.9005
158 14 0.931250 9.5 -12454.9087
158 14 1.024375 9.475 -12454.9175
158 14 1.117500 9.4625 -12454.9271
158 14 1.210625 9.4375 -12454.9372
158 14 1.303750 9.4125 -12454.9479
158 14 1.396875 9.4 -12454.9591
158 15 0.000000 9.675 -12454.8592
158 15 0.093125 9.6625 -12454.8609
158 15 0.186250 9.6625 -12454.8630
158 15 0.279375 9.65 -12454.8655
158 15 0.372500 9.6375 -12454.8683
158 15 0.465625 9.625 -12454.8717
158 15 0.558750 9.6125 -12454.8757
158 15 0.651875 9.5875 -12454.8804
158 15 0.745000 9.575 -12454.8860
158 15 0.838125 9.55 -12454.8923
158 15 0.931250 9.525 -12454.8995
158 15 1.024375 9.5125 -12454.9074
158 15 1.117500 9.4875 -12454.9160
158 15 1.210625 9.4625 -12454.9252
158 15 1.303750 9.45 -12454.9350
158 15 1.396875 9.425 -12454.9454
158 16 0.000000 9.675 -12454.8574
158 16 0.093125 9.675 -12454.8585
158 16 0.186250 9.675 -12454.8599
158 16 0.279375 9.6625 -12454.8615
158 16 0.372500 9.6625 -12454.8636
158 16 0.465625 9.6375 -12454.8661
158 16 0.558750 9.625 -12454.8693
158 16 0.651875 9.6125 -12454.8733
158 16 0.745000 9.5875 -12454.8780
158 16 0.838125 9.575 -12454.8835
158 16 0.931250 9.55 -12454.8898
158 16 1.024375 9.5375 -12454.8969
158 16 1.117500 9.5125 -12454.9047
158 16 1.210625 9.4875 -12454.9131
158 16 1.303750 9.475 -12454.9222
158 16 1.396875 9.45 -12454.9319
158 17 0.000000 9.7 -12454.8542
158 17 0.093125 9.7 -12454.8547
158 17 0.186250 9.6875 -12454.8554
158 17 0.279375 9.6875 -12454.8565
158 17 0.372500 9.675 -12454.8578
158 17 0.465625 9.6625 -12454.8597
158 17 0.558750 9.65 -12454.8623
158 17 0.651875 9.6375 -12454.8656
158 17 0.745000 9.6125 -12454.8696
158 17 0.838125 9.6 -12454.8744
158 17 0.931250 9.5875 -12454.8800
158 17 1.024375 9.5625 -12454.8863
158 17 1.117500 9.55 -12454.8934
158 17 1.210625 9.525 -12454.9011
158 17 1.303750 9.5125 -12454.9095
158 17 1.396875 9.4875 -12454.9185
158 18 0.000000 9.7125 -12454.8499
158 18 0.093125 9.725 -12454.8499
158 18 0.186250 9.7125 -12454.8501
158 18 0.279375 9.7125 -12454.8506
158 18 0.372500 9.7 -12454.8514
158 18 0.465625 9.6875 -12454.8528
158 18 0.558750 9.675 -12454.8548
158 18 0.651875 9.6625 -12454.8575
158 18 0.745000 9.6375 -12454.8609
158 18 0.838125 9.625 -12454.8651
158 18 0.931250 9.6125 -12454.8700
158 18 1.024375 9.5875 -12454.8757
158 18 1.117500 9.575 -12454.8821
158 18 1.210625 9.55 -12454.8891
158 18 1.303750 9.5375 -12454.8968
158 18 1.396875 9.5125 -12454.9051
158 19 0.000000 9.7375 -12454.8446
158 19 0.093125 9.7375 -12454.8442
158 19 0.186250 9.7375 -12454.8440
158 19 0.279375 9.725 -12454.8440
158 19 0.372500 9.725 -12454.8445
158 19 0.465625 9.7125 -12454.8454
158 19 0.558750 9.7 -12454.8469
158 19 0.651875 9.6875 -12454.8491
158 19 0.745000 9.675 -12454.8520
158 19 0.838125 9.65 -12454.8555
158 19 0.931250 9.6375 -12454.8599
158 19 1.024375 9.6125 -12454.8649
158 19 1.117500 9.6 -12454.8707
158 19 1.210625 9.575 -12454.8771
158 19 1.303750 9.5625 -12454.8842
158 19 1.396875 9.55 -12454.8919
159 0 0.000000 9.9125 -12454.7528
159 0 0.093125 9.8875 -12454.7588
159 0 0.186250 9.8625 -12454.7664
159 0 0.279375 9.825 -12454.7757
159 0 0.372500 9.7875 -12454.7869
159 0 0.465625 9.75 -12454.8002
159 0 0.558750 9.7125 -12454.8159
159 0 0.651875 9.65 -12454.8342
159 0 0.745000 9.5875 -12454.8555
159 0 0.838125 9.525 -12454.8804
159 0 0.931250 9.45 -12454.9091
159 0 1.024375 9.375 -12454.9415
159 0 1.117500 9.3 -12454.9769
159 0 1.210625 9.225 -12455.0141
159 0 1.303750 9.1625 -12455.0519
159 0 1.396875 9.1 -12455.0888
159 1 0.000000 9.8875 -12454.7598
159 1 0.093125 9.8625 -12454.7658
159 1 0.186250 9.85 -12454.7734
159 1 0.279375 9.8125 -12454.7826
159 1 0.372500 9.7875 -12454.7938
159 1 0.465625 9.7375 -12454.8069
159 1 0.558750 9.7 -12454.8223
159 1 0.651875 9.6375 -12454.8403
159 1 0.745000 9.5875 -12454.8613
159 1 0.838125 9.5125 -12454.8856
159 1 0.931250 9.45 -12454.9134
159 1 1.024375 9.375 -12454.9444
159 1 1.117500 9.3125 -12454.9779
159 1 1.210625 9.2375 -12455.0132
159 1 1.303750 9.175 -12455.0488
159 1 1.396875 9.1125 -12455.0835
159 2 0.000000 9.875 -12454.7678
159 2 0.093125 9.85 -12454.7737
159 2 0.186250 9.825 -12454.7813
159 2 0.279375 9.8 -12454.7904
159 2 0.372500 9.7625 -12454.8014
159 2 0.465625 9.725 -12454.8143
159 2 0.558750 9.675 -12454.8295
159 2 0.651875 9.625 -12454.8473
159 2 0.745000 9.5625 -12454.8679
159 2 0.838125 9.5 -12454.8916
159 2 0.931250 9.45 -12454.9184
159 2 1.024375 9.375 -12454.9479
159 2 1.117500 9.3125 -12454.9796
159 2 1.210625 9.25 -12455.0128
159 2 1.303750 9.1875 -12455.0462
159 2 1.396875 9.125 -12455.0786
159 3 0.000000 9.85 -12454.7765
159 3 0.093125 9.825 -12454.7824
159 3 0.186250 9.8 -12454.7898
159 3 0.279375 9.7875 -12454.7989
159 3 0.372500 9.75 -12454.8097
159 3 0.465625 9.7125 -12454.8225
159 3 0.558750 9.6625 -12454.8376
159 3 0.651875 9.6125 -12454.8551
159 3 0.745000 9.55 -12454.8752
159 3 0.838125 9.5 -12454.8982
159 3 0.931250 9.4375 -12454.9238
159 3 1.024375 9.375 -12454.9517
159 3 1.117500 9.325 -12454.9815
159 3 1.210625 9.2625 -12455.0125
159 3 1.303750 9.2 -12455.0436
159 3 1.396875 9.15 -12455.0737
159 4 0.000000 9.825 -12454.7859
159 4 0.093125 9.8125 -12454.7917
159 4 0.186250 9.7875 -12454.7990
159 4 0.279375 9.75 -12454.8079
159 4 0.372500 9.725 -12454.8187
159 4 0.465625 9.6875 -12454.8314
159 4 0.558750 9.6375 -12454.8462
159 4 0.651875 9.6 -12454.8634
159 4 0.745000 9.55 -12454.8830
159 4 0.838125 9.4875 -12454.9050
159 4 0.931250 9.4375 -12454.9292
159 4 1.024375 9.375 -12454.9554
159 4 1.117500 9.325 -12454.9832
159 4 1.210625 9.2625 -12455.0120
159 4 1.303750 9.2125 -12455.0408
159 4 1.396875 9.1625 -12455.0686
159 5 0.000000 9.8 -12454.7958
159 5 0.093125 9.7875 -12454.8015
159 5 0.186250 9.7625 -12454.8087
159 5 0.279375 9.7375 -12454.8176
159 5 0.372500 9.7 -12454.8282
159 5 0.465625 9.6625 -12454.8407
159 5 0.558750 9.625 -12454.8553
159 5 0.651875 9.575 -12454.8719
159 5 0.745000 9.525 -12454.8907
159 5 0.838125 9.4875 -12454.9116
159 5 0.931250 9.425 -12454.9343
159 5 1.024375 9.375 -12454.9587
159 5 1.117500 9.325 -12454.9844
159 5 1.210625 9.275 -12455.0109
159 5 1.303750 9.225 -12455.0375
159 5 1.396875 9.175 -12455.0630
159 6 0.000000 9.775 -12454.8061
159 6 0.093125 9.7625 -12454.8118
159 6 0.186250 9.7375 -12454.8189
159 6 0.279375 9.7 -12454.8276
159 6 0.372500 9.675 -12454.8381
159 6 0.465625 9.6375 -12454.8503
159 6 0.558750 9.6125 -12454.8644
159 6 0.651875 9.5625 -12454.8803
159 6 0.745000 9.525 -12454.8981
159 6 0.838125 9.475 -12454.9176
159 6 0.931250 9.425 -12454.9387
159 6 1.024375 9.375 -12454.9611
159 6 1.117500 9.325 -12454.9847
159 6 1.210625 9.2875 -12455.0091
159 6 1.303750 9.2375 -12455.0335
159 6 1.396875 9.1875 -12455.0568
159 7 0.000000 9.75 -12454.8167
159 7 0.093125 9.725 -12454.8222
159 7 0.186250 9.7125 -12454.8293
159 7 0.279375 9.6875 -12454.8378
159 7 0.372500 9.65 -12454.8479
159 7 0.465625 9.625 -12454.8597
159 7 0.558750 9.5875 -12454.8730
159 7 0.651875 9.55 -12454.8880
159 7 0.745000 9.5125 -12454.9046
159 7 0.838125 9.4625 -12454.9226
159 7 0.931250 9.425 -12454.9420
159 7 1.024375 9.375 -12454.9625
159 7 1.117500 9.3375 -12454.9841
159 7 1.210625 9.2875 -12455.0063
159 7 1.303750 9.25 -12455.0286
159 7 1.396875 9.2125 -12455.0497
159 8 0.000000 9.7125 -12454.8272
159 8 0.093125 9.7 -12454.8326
159 8 0.186250 9.6875 -12454.8394
159 8 0.279375 9.6625 -12454.8476
159 8 0.372500 9.6375 -12454.8572
159 8 0.465625 9.6125 -12454.8683
159 8 0.558750 9.575 -12454.8808
159 8 0.651875 9.5375 -12454.8946
159 8 0.745000 9.5 -12454.9098
159 8 0.838125 9.4625 -12454.9263
159 8 0.931250 9.425 -12454.9439
159 8 1.024375 9.3875 -12454.9626
159 8 1.117500 9.3375 -12454.9822
159 8 1.210625 9.3 -12455.0024
159 8 1.303750 9.2625 -12455.0224
159 8 1.396875 9.225 -12455.0415
159 9 0.000000 9.7 -12454.8372
159 9 0.093125 9.6875 -12454.8424
159 9 0.186250 9.6625 -12454.8488
159 9 0.279375 9.65 -12454.8566
159 9 0.372500 9.625 -12454.8656
159 9 0.465625 9.6 -12454.8758
159 9 0.558750 9.5625 -12454.8872
159 9 0.651875 9.5375 -12454.8999
159 9 0.745000 9.5 -12454.9136
159 9 0.838125 9.4625 -12454.9284
159 9 0.931250 9.425 -12454.9443
159 9 1.024375 9.3875 -12454.9613
159 9 1.117500 9.35 -12454.9790
159 9 1.210625 9.3125 -12454.9971
159 9 1.303750 9.275 -12455.0149
159 9 1.396875 9.2375 -12455.0321
159 10 0.000000 9.6875 -12454.8463
159 10 0.093125 9.6625 -12454.8511
159 10 0.186250 9.65 -12454.8571
159 10 0.279375 9.625 -12454.8642
159 10 0.372500 9.6125 -12454.8724
159 10 0.465625 9.5875 -12454.8817
159 10 0.558750 9.5625 -12454.8920
159 10 0.651875 9.525 -12454.9032
159 10 0.745000 9.5 -12454.9155
159 10 0.838125 9.4625 -12454.9288
159 10 0.931250 9.425 -12454.9431
159 10 1.024375 9.4 -12454.9583
159 10 1.117500 9.3625 -12454.9741
159 10 1.210625 9.325 -12454.9901
159 10 1.303750 9.3 -12455.0060
159 10 1.396875 9.2625 -12455.0215
159 11 0.000000 9.6625 -12454.8540
159 11 0.093125 9.6625 -12454.8585
159 11 0.186250 9.6375 -12454.8639
159 11 0.279375 9.625 -12454.8703
159 11 0.372500 9.6 -12454.8776
159 11 0.465625 9.575 -12454.8858
159 11 0.558750 9.55 -12454.8948
159 11 0.651875 9.525 -12454.9047
159 11 0.745000 9.5 -12454.9156
159 11 0.838125 9.475 -12454.9274
159 11 0.931250 9.4375 -12454.9401
159 11 1.024375 9.4 -12454.9535
159 11 1.117500 9.375 -12454.9675
159 11 1.210625 9.35 -12454.9816
159 11 1.303750 9.3125 -12454.9957
159 11 1.396875 9.2875 -12455.0097
159 12 0.000000 9.6625 -12454.8601
159 12 0.093125 9.65 -12454.8641
159 12 0.186250 9.6375 -12454.8689
159 12 0.279375 9.6125 -12454.8745
159 12 0.372500 9.6 -12454.8809
159 12 0.465625 9.5875 -12454.8879
159 12 0.558750 9.5625 -12454.8957
159 12 0.651875 9.5375 -12454.9043
159 12 0.745000 9.5 -12454.9137
159 12 0.838125 9.475 -12454.9241
159 12 0.931250 9.45 -12454.9352
159 12 1.024375 9.4125 -12454.9469
159 12 1.117500 9.3875 -12454.9591
159 12 1.210625 9.3625 -12454.9716
159 12 1.303750 9.3375 -12454.9843
159 12 1.396875 9.3125 -12454.9971
159 13 0.000000 9.65 -12454.8644
159 13 0.093125 9.65 -12454.8679
159 13 0.186250 9.6375 -12454.8720
159 13 0.279375 9.6125 -12454.8767
159 13 0.372500 9.6 -12454.8820
159 13 0.465625 9.5875 -12454.8879
159 13 0.558750 9.5625 -12454.8944
159 13 0.651875 9.5375 -12454.9017
159 13 0.745000 9.5125 -12454.9099
159 13 0.838125 9.4875 -12454.9188
159 13 0.931250 9.4625 -12454.9284
159 13 1.024375 9.4375 -12454.9387
159 13 1.117500 9.4125 -12454.9495
159 13 1.210625 9.3875 -12454.9606
159 13 1.303750 9.3625 -12454.9720
159 13 1.396875 9.3375 -12454.9838
159 14 0.000000 9.6625 -12454.8668
159 14 0.093125 9.65 -12454.8697
159 14 0.186250 9.6375 -12454.8730
159 14 0.279375 9.625 -12454.8768
159 14 0.372500 9.6125 -12454.8810
159 14 0.465625 9.5875 -12454.8858
159 14 0.558750 9.575 -12454.8912
159 14 0.651875 9.55 -12454.8973
159 14 0.745000 9.525 -12454.9042
159 14 0.838125 9.5125 -12454.9119
159 14 0.931250 9.475 -12454.9202
159 14 1.024375 9.4625 -12454.9293
159 14 1.117500 9.4375 -12454.9389
159 14 1.210625 9.4125 -12454.9489
159 14 1.303750 9.4 -12454.9593
159 14 1.396875 9.375 -12454.9702
159 15 0.000000 9.6625 -12454.8672
159 15 0.093125 9.65 -12454.8694
159 15 0.186250 9.65 -12454.8720
159 15 0.279375 9.6375 -12454.8748
159 15 0.372500 9.625 -12454.8781
159 15 0.465625 9.6 -12454.8818
159 15 0.558750 9.5875 -12454.8862
159 15 0.651875 9.5625 -12454.8913
159 15 0.745000 9.55 -12454.8972
159 15 0.838125 9.525 -12454.9038
159 15 0.931250 9.5 -12454.9111
159 15 1.024375 9.475 -12454.9191
159 15 1.117500 9.4625 -12454.9277
159 15 1.210625 9.4375 -12454.9368
159 15 1.303750 9.425 -12454.9464
159 15 1.396875 9.4 -12454.9566
159 16 0.000000 9.6625 -12454.8657
159 16 0.093125 9.6625 -12454.8672
159 16 0.186250 9.6625 -12454.8690
159 16 0.279375 9.65 -12454.8711
159 16 0.372500 9.6375 -12454.8735
159 16 0.465625 9.625 -12454.8764
159 16 0.558750 9.6 -12454.8799
159 16 0.651875 9.5875 -12454.8842
159 16 0.745000 9.575 -12454.8892
159 16 0.838125 9.55 -12454.8949
159 16 0.931250 9.525 -12454.9014
159 16 1.024375 9.5125 -12454.9086
159 16 1.117500 9.4875 -12454.9164
159 16 1.210625 9.475 -12454.9247
159 16 1.303750 9.45 -12454.9336
159 16 1.396875 9.425 -12454.9430
159 17 0.000000 9.6875 -12454.8626
159 17 0.093125 9.675 -12454.8634
159 17 0.186250 9.675 -12454.8646
159 17 0.279375 9.6625 -12454.8659
159 17 0.372500 9.6625 -12454.8677
159 17 0.465625 9.65 -12454.8699
159 17 0.558750 9.6375 -12454.8728
159 17 0.651875 9.6125 -12454.8763
159 17 0.745000 9.6 -12454.8806
159 17 0.838125 9.575 -12454.8856
159 17 0.931250 9.5625 -12454.8914
159 17 1.024375 9.5375 -12454.8979
159 17 1.117500 9.525 -12454.9050
159 17 1.210625 9.5 -12454.9127
159 17 1.303750 9.475 -12454.9208
159 17 1.396875 9.4625 -12454.9296
159 18 0.000000 9.7 -12454.8581
159 18 0.093125 9.7 -12454.8585
159 18 0.186250 9.7 -12454.8590
159 18 0.279375 9.6875 -12454.8598
159 18 0.372500 9.675 -12454.8610
159 18 0.465625 9.675 -12454.8627
159 18 0.558750 9.65 -12454.8650
159 18 0.651875 9.6375 -12454.8680
159 18 0.745000 9.625 -12454.8717
159 18 0.838125 9.6125 -12454.8761
159 18 0.931250 9.5875 -12454.8812
159 18 1.024375 9.5625 -12454.8870
159 18 1.117500 9.55 -12454.8935
159 18 1.210625 9.525 -12454.9006
159 18 1.303750 9.5125 -12454.9082
159 18 1.396875 9.4875 -12454.9163
159 19 0.000000 9.725 -12454.8527
159 19 0.093125 9.725 -12454.8526
159 19 0.186250 9.725 -12454.8527
159 19 0.279375 9.7125 -12454.8530
159 19 0.372500 9.7 -12454.8537
159 19 0.465625 9.6875 -12454.8550
159 19 0.558750 9.675 -12454.8568
159 19 0.651875 9.6625 -12454.8592
159 19 0.745000 9.65 -12454.8624
159 19 0.838125 9.625 -12454.8662
159 19 0.931250 9.6125 -12454.8708
159 19 1.024375 9.5875 -12454.8760
159 19 1.117500 9.575 -12454.8819
159 19 1.210625 9.55 -12454.8884
159 19 1.303750 9.5375 -12454.8955
159 19 1.396875 9.5125 -12454.9031
160 0 0.000000 9.9375 -12454.7450
160 0 0.093125 9.9125 -12454.7509
160 0 0.186250 9.875 -12454.7584
160 0 0.279375 9.85 -12454.7677
160 0 0.372500 9.8125 -12454.7788
160 0 0.465625 9.7625 -12454.7921
160 0 0.558750 9.725 -12454.8079
160 0 0.651875 9.6625 -12454.8264
160 0 0.745000 9.6 -12454.8481
160 0 0.838125 9.5375 -12454.8734
160 0 0.931250 9.45 -12454.9028
160 0 1.024375 9.375 -12454.9365
160 0 1.117500 9.3 -12454.9737
160 0 1.210625 9.225 -12455.0131
160 0 1.303750 9.15 -12455.0532
160 0 1.396875 9.075 -12455.0928
160 1 0.000000 9.9125 -12454.7528
160 1 0.093125 9.8875 -12454.7588
160 1 0.186250 9.8625 -12454.7664
160 1 0.279375 9.825 -12454.7757
160 1 0.372500 9.7875 -12454.7869
160 1 0.465625 9.75 -12454.8002
160 1 0.558750 9.7125 -12454.8159
160 1 0.651875 9.65 -12454.8342
160 1 0.745000 9.5875 -12454.8555
160 1 0.838125 9.525 -12454.8804
160 1 0.931250 9.45 -12454.9091
160 1 1.024375 9.375 -12454.9415
160 1 1.117500 9.3 -12454.9769
160 1 1.210625 9.225 -12455.0141
160 1 1.303750 9.1625 -12455.0519
160 1 1.396875 9.1 -12455.0888
160 2 0.000000 9.875 -12454.7617
160 2 0.093125 9.8625 -12454.7678
160 2 0.186250 9.8375 -12454.7754
160 2 0.279375 9.8125 -12454.7848
160 2 0.372500 9.775 -12454.7960
160 2 0.465625 9.7375 -12454.8092
160 2 0.558750 9.6875 -12454.8247
160 2 0.651875 9.6375 -12454.8428
160 2 0.745000 9.575 -12454.8639
160 2 0.838125 9.5125 -12454.8883
160 2 0.931250 9.4375 -12454.9162
160 2 1.024375 9.375 -12454.9472
160 2 1.117500 9.3 -12454.9806
160 2 1.210625 9.2375 -12455.0156
160 2 1.303750 9.175 -12455.0508
160 2 1.396875 9.1125 -12455.0850
160 3 0.000000 9.85 -12454.7716
160 3 0.093125 9.8375 -12454.7777
160 3 0.186250 9.8125 -12454.7853
160 3 0.279375 9.7875 -12454.7946
160 3 0.372500 9.75 -12454.8057
160 3 0.465625 9.7125 -12454.8188
160 3 0.558750 9.6625 -12454.8342
160 3 0.651875 9.6125 -12454.8522
160 3 0.745000 9.55 -12454.8730
160 3 0.838125 9.4875 -12454.8968
160 3 0.931250 9.425 -12454.9236
160 3 1.024375 9.3625 -12454.9530
160 3 1.117500 9.3 -12454.9844
160 3 1.210625 9.2375 -12455.0170
160 3 1.303750 9.175 -12455.0496
160 3 1.396875 9.125 -12455.0811
160 4 0.000000 9.825 -12454.7823
160 4 0.093125 9.8125 -12454.7884
160 4 0.186250 9.7875 -12454.7959
160 4 0.279375 9.7625 -12454.8051
160 4 0.372500 9.725 -12454.8161
160 4 0.465625 9.6875 -12454.8292
160 4 0.558750 9.65 -12454.8445
160 4 0.651875 9.5875 -12454.8622
160 4 0.745000 9.5375 -12454.8826
160 4 0.838125 9.4875 -12454.9056
160 4 0.931250 9.425 -12454.9310
160 4 1.024375 9.3625 -12454.9587
160 4 1.117500 9.3125 -12454.9879
160 4 1.210625 9.25 -12455.0181
160 4 1.303750 9.1875 -12455.0481
160 4 1.396875 9.1375 -12455.0769
160 5 0.000000 9.8 -12454.7936
160 5 0.093125 9.7875 -12454.7995
160 5 0.186250 9.7625 -12454.8070
160 5 0.279375 9.7375 -12454.8162
160 5 0.372500 9.7 -12454.8271
160 5 0.465625 9.6625 -12454.8401
160 5 0.558750 9.625 -12454.8552
160 5 0.651875 9.575 -12454.8725
160 5 0.745000 9.525 -12454.8922
160 5 0.838125 9.475 -12454.9141
160 5 0.931250 9.4125 -12454.9380
160 5 1.024375 9.3625 -12454.9637
160 5 1.117500 9.3125 -12454.9907
160 5 1.210625 9.2625 -12455.0184
160 5 1.303750 9.2 -12455.0459
160 5 1.396875 9.1625 -12455.0722
160 6 0.000000 9.775 -12454.8052
160 6 0.093125 9.75 -12454.8111
160 6 0.186250 9.7375 -12454.8186
160 6 0.279375 9.7 -12454.8276
160 6 0.372500 9.675 -12454.8385
160 6 0.465625 9.6375 -12454.8512
160 6 0.558750 9.5875 -12454.8659
160 6 0.651875 9.55 -12454.8826
160 6 0.745000 9.5 -12454.9013
160 6 0.838125 9.4625 -12454.9219
160 6 0.931250 9.4125 -12454.9441
160 6 1.024375 9.3625 -12454.9677
160 6 1.117500 9.3125 -12454.9924
160 6 1.210625 9.2625 -12455.0178
160 6 1.303750 9.2125 -12455.0429
160 6 1.396875 9.175 -12455.0666
160 7 0.000000 9.7375 -12454.8171
160 7 0.093125 9.725 -12454.8230
160 7 0.186250 9.7 -12454.8303
160 7 0.279375 9.675 -12454.8393
160 7 0.372500 9.65 -12454.8499
160 7 0.465625 9.6125 -12454.8622
160 7 0.558750 9.575 -12454.8763
160 7 0.651875 9.5375 -12454.8921
160 7 0.745000 9.4875 -12454.9095
160 7 0.838125 9.45 -12454.9285
160 7 0.931250 9.4 -12454.9489
160 7 1.024375 9.3625 -12454.9705
160 7 1.117500 9.3125 -12454.9930
160 7 1.210625 9.2625 -12455.0160
160 7 1.303750 9.225 -12455.0387
160 7 1.396875 9.1875 -12455.0601
160 8 0.000000 9.7125 -12454.8290
160 8 0.093125 9.7 -12454.8347
160 8 0.186250 9.675 -12454.8419
160 8 0.279375 9.65 -12454.8506
160 8 0.372500 9.625 -12454.8608
160 8 0.465625 9.6 -12454.8725
160 8 0.558750 9.5625 -12454.8857
160 8 0.651875 9.525 -12454.9003
160 8 0.745000 9.4875 -12454.9164
160 8 0.838125 9.45 -12454.9337
160 8 0.931250 9.4 -12454.9522
160 8 1.024375 9.3625 -12454.9718
160 8 1.117500 9.3125 -12454.9922
160 8 1.210625 9.275 -12455.0129
160 8 1.303750 9.2375 -12455.0333
160 8 1.396875 9.2125 -12455.0525
160 9 0.000000 9.6875 -12454.8402
160 9 0.093125 9.675 -12454.8459
160 9 0.186250 9.65 -12454.8528
160 9 0.279375 9.625 -12454.8610
160 9 0.372500 9.6125 -12454.8706
160 9 0.465625 9.575 -12454.8814
160 9 0.558750 9.55 -12454.8936
160 9 0.651875 9.5125 -12454.9069
160 9 0.745000 9.475 -12454.9214
160 9 0.838125 9.4375 -12454.9370
160 9 0.931250 9.4 -12454.9538
160 9 1.024375 9.3625 -12454.9715
160 9 1.117500 9.325 -12454.9898
160 9 1.210625 9.2875 -12455.0083
160 9 1.303750 9.2625 -12455.0264
160 9 1.396875 9.225 -12455.0436
160 10 0.000000 9.675 -12454.8505
160 10 0.093125 9.65 -12454.8558
160 10 0.186250 9.6375 -12454.8624
160 10 0.279375 9.6125 -12454.8700
160 10 0.372500 9.5875 -12454.8788
160 10 0.465625 9.5625 -12454.8887
